function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
972,S4,A_heavy,12.772314338306009,0.0075757454748377265,1.3039718782685958,0.9470208390351448,15.02330705560975,2.250992717303742
973,S4,A_heavy,12.779517581366395,0.007203243060386028,2.4360018344214867,2.7152126262319434,17.930732042019823,5.151214460653428
974,S4,A_heavy,12.802431874874397,0.022914293508002608,1.285914249594899,1.5212609908285792,15.609607115297877,2.8071752404234793
975,S4,A_heavy,12.820891360000047,0.01845948512564965,2.2884164134097826,1.4898737244793052,16.599181497889134,3.778290137889087
976,S4,A_heavy,12.855665390690552,0.0347740306905051,2.330980677033419,0.9411157896110447,16.127761857335013,3.272096466644461
977,S4,A_heavy,12.856047115429188,0.0003817247386365468,2.4055413074389462,1.5655525602237144,16.827140983091848,3.9710938676626597
978,S4,A_heavy,12.861747371039058,0.00570025560986964,2.498334133139949,1.6294904581402276,16.989571962319236,4.127824591280177
979,S4,A_heavy,12.87246787275634,0.010720501717281521,1.8289204057766106,2.3846583230709086,17.08604660160386,4.213578728847521
980,S4,A_heavy,12.87640164626532,0.0039337735089796395,2.186108612259899,0.9724907642417118,16.03500102276693,3.158599376501611
981,S4,A_heavy,12.880946951458876,0.004545305193556388,1.8209289412541934,1.1104608021576188,15.812336694870687,2.9313897434118115
982,S4,A_heavy,12.885336856688022,0.00438990522914567,1.9954009387785494,1.1083489232381045,15.989086718704677,3.103749862016654
983,S4,A_heavy,12.888654681488426,0.0033178248004035885,1.0376447795228307,0.9572317669753683,14.883531227986625,1.9948765464981992
984,S4,A_heavy,12.904932226830066,0.016277545341640887,1.8253100008950327,1.1626174001150158,15.892859627840116,2.987927401010049
985,S4,A_heavy,12.907809516740794,0.002877289910727641,1.548631416104298,1.7189420905457797,16.17538302339087,3.267573506650077
986,S4,A_heavy,12.909668718835277,0.0018592020944825324,2.4870737287437263,2.1271632218323013,17.523905669411306,4.614236950576029
987,S4,A_heavy,12.912300901947834,0.0026321831125568507,1.088086976409053,2.595977463664756,16.59636534202164,3.684064440073808
988,S4,A_heavy,12.935303319958631,0.023002418010797915,1.614034624792084,0.9504435295199666,15.499781474270682,2.5644781543120505
989,S4,A_heavy,12.93806446176067,0.0027611418020387236,1.5405482777955934,1.2534407752936134,15.732053514849877,2.7939890530892075
990,S4,A_heavy,12.95999153432206,0.021927072561392112,1.640365177381007,2.723420658992567,17.323777370695634,4.363785836373573
991,S4,A_heavy,12.974088834947722,0.014097300625660794,2.088121813911944,1.083625352040595,16.14583600090026,3.1717471659525387
992,S4,A_heavy,12.997650023748678,0.023561188800955448,2.3651421087659252,0.9520932593704751,16.314885391885078,3.3172353681363997
993,S4,A_heavy,13.045645084553081,0.047995060804402856,1.3048875234184718,1.0531467209552463,15.403679328926799,2.3580342443737177
994,S4,A_heavy,13.07134668865256,0.025701604099478827,2.39583193495253,1.8879021131579288,17.355080736763018,4.283734048110457
995,S4,A_heavy,13.084106717851595,0.012760029199033891,2.033739241972925,2.5102538919608772,17.6280998517854,4.543993133933805
996,S4,A_heavy,13.093037718322226,0.008931000470629504,1.3866209229061348,2.191077446755683,16.670736087984043,3.5776983696618174
997,S4,A_heavy,13.108762682566692,0.015724964244465456,1.9035137295435005,1.1638068325208304,16.176083244631023,3.0673205620643316
998,S4,A_heavy,13.11361462535221,0.004851942785518072,1.0844646453764701,2.7322397089796153,16.930318979708296,3.8167043543560872
999,S4,A_heavy,13.119673532087683,0.006058906735474331,1.6631244821425524,1.5213784573612368,16.30417647159147,3.1845029395037887
1000,S4,A_heavy,13.12884735512604,0.009173823038355483,1.9678498298481846,1.866038096348933,16.962735281323155,3.833887926197116
1001,S4,A_heavy,13.130383260756474,0.0015359056304351604,2.4256643119646877,1.818972675069386,17.375020247790548,4.244636987034074
1002,S4,A_heavy,13.154246742066134,0.02386348130966,1.5714043098644184,2.4737628093988873,17.19941386132944,4.045167119263306
1003,S4,A_heavy,13.154693814492028,0.00044707242589371197,2.1762669429963672,0.9257067258575175,16.25666748334591,3.1019736688538835
1004,S4,A_heavy,13.162097094523965,0.00740328003193715,1.237504020130959,1.085077580112736,15.484678694767661,2.322581600243696
1005,S4,A_heavy,13.177464583541541,0.01536748901757666,2.462371870687656,1.6054378348936555,17.245274289122854,4.067809705581313
1006,S4,A_heavy,13.186363768016678,0.008899184475137463,1.1523259558193741,1.681392050440133,16.020081774276186,2.8337180062595078
1007,S4,A_heavy,13.201751701661395,0.01538793364471752,1.9892455339248913,1.9909643314685193,17.181961567054806,3.9802098653934106
1008,S4,A_heavy,13.23174252842247,0.02999082676107508,2.2372687947929437,2.8388319763472287,18.307843299562645,5.076100771140174
1009,S4,A_heavy,13.253048455853886,0.021305927431415288,1.9863216440737967,2.419979300054435,17.65934939998212,4.406300944128233
1010,S4,A_heavy,13.257720466247722,0.004672010393835977,1.2588023087158169,1.355528993855862,15.8720517688194,2.614331302571678
1011,S4,A_heavy,13.261337242786384,0.0036167765386624384,2.3687912595440697,2.476518876602803,18.106647378933257,4.845310136146873
1012,S4,A_heavy,13.270998495688037,0.0096612529016532,1.4660794861301119,2.9859355016183313,17.723013483436482,4.452014987748445
1013,S4,A_heavy,13.271223573873959,0.00022507818592162226,1.694429661738533,0.8622798253884628,15.827933061000955,2.556709487126996
1014,S4,A_heavy,13.280283966170654,0.009060392296694959,2.409893235371581,1.984765964726683,17.674943166268918,4.394659200098264
1015,S4,A_heavy,13.280495856708836,0.00021189053818193826,2.2570031592915454,2.474665561492811,18.01216457749319,4.731668720784356
1016,S4,A_heavy,13.292350637434346,0.011854780725509965,2.3472580929792226,1.594174090075963,17.23378282048953,3.941432183055184
1017,S4,A_heavy,13.305970834354529,0.01362019692018348,2.414301176642443,2.7446958062600193,18.46496781725699,5.158996982902462
1018,S4,A_heavy,13.310886663001446,0.004915828646917437,1.4817323410721102,1.792892830020075,16.58551183409363,3.2746251710921843
1019,S4,A_heavy,13.319235730876086,0.008349067874640242,1.7824456724344502,2.1847879084064106,17.286469311716946,3.96723358084086
1020,S4,A_heavy,13.341216046708956,0.021980315832871043,1.1175821809660005,1.736584265712609,16.195382493387566,2.85416644667861
1021,S4,A_heavy,13.365431387035699,0.0242153403267431,2.0740088378472317,1.8168259591734734,17.256266184056404,3.8908347970207053
1022,S4,A_heavy,13.374087618130549,0.008656231094849897,2.2998623124722117,2.552140550753269,18.226090481356028,4.852002863225479
1023,S4,A_heavy,13.402152280597612,0.02806466246706219,1.9153071729068323,2.5366914919755152,17.854150945479958,4.451998664882346
1024,S4,A_heavy,13.410329295771687,0.008177015174074417,1.5033461398162717,2.126215199311674,17.03989063489963,3.629561339127944
1025,S4,A_heavy,13.412718716270957,0.0023894204992693287,1.6171138740363538,0.9894321202041112,16.019264710511422,2.6065459942404647
1026,S4,A_heavy,13.41458505257997,0.0018663363090132186,2.056224419346428,0.8336323834304028,16.3044418553568,2.88985680277683
1027,S4,A_heavy,13.445631595436009,0.03104654285603975,1.7675758234181598,2.456487594153929,17.669695013008095,4.224063417572086
1028,S4,A_heavy,13.448137986642907,0.0025063912068982765,1.2437020538342491,2.6594636136297742,17.351303654106932,3.903165667464025
1029,S4,A_heavy,13.458625284664576,0.010487298021668204,1.1094209620632782,0.8103279642914705,15.378374211019326,1.9197489263547496
1030,S4,A_heavy,13.461431169384802,0.002805884720226394,1.083444889214132,1.5193431363364869,16.064219194935422,2.6027880255506197
1031,S4,A_heavy,13.466750296792817,0.005319127408014533,2.4641869554093376,2.4428185394140742,18.37375579161623,4.907005494823412
1032,S4,A_heavy,13.468137117844053,0.001386821051236593,1.4863438820399033,0.832686924242243,15.7871679241262,2.3190308062821465
1033,S4,A_heavy,13.468224166374574,8.704853052017148e-05,1.532109862372347,1.2230218132683164,16.223355842015238,2.755131675640664
1034,S4,A_heavy,13.474960157574621,0.006735991200046475,1.215605265974744,2.9426338710875486,17.633199294636913,4.158239137062292
1035,S4,A_heavy,13.487903623568874,0.012943465994253615,1.495187451563211,0.8543700344629703,15.837461109595056,2.349557486026182
1036,S4,A_heavy,13.500957508993592,0.013053885424717554,2.0147255351381625,1.8424772821480224,17.358160326279776,3.8572028172861845
1037,S4,A_heavy,13.501908533760457,0.0009510247668651323,2.4439665920327327,1.8852006313574017,17.831075757150593,4.329167223390137
1038,S4,A_heavy,13.512904245231192,0.010995711470735131,1.910200064329299,2.096814594478902,17.519918904039393,4.007014658808201
1039,S4,A_heavy,13.513365833421373,0.0004615881901809541,1.6470158809494502,1.2322365390118482,16.392618253382672,2.8792524199612988
1040,S4,A_heavy,13.531686512966365,0.018320679544992283,1.6842387739348466,0.9386697194976978,16.154595006398907,2.6229084934325417
1041,S4,A_heavy,13.532885865636679,0.0011993526703139032,1.1947253344517652,0.9866677046392247,15.714278904727669,2.18139303909099
1042,S4,A_heavy,13.546328474263698,0.013442608627017742,2.446667999795478,2.271258754289791,18.264255228348965,4.717926754085267
1043,S4,A_heavy,13.572933851467138,0.026605377203440563,1.7855905021911582,2.6865819158628277,18.045106269521124,4.472172418053987
1044,S4,A_heavy,13.581113779723875,0.008179928256736593,1.319983379039448,2.73232603446145,17.633423193224772,4.052309413500897
1045,S4,A_heavy,13.613860459320316,0.032746679596440585,1.2843277902497865,2.7236051774875856,17.62179342705769,4.007932967737373
1046,S4,A_heavy,13.61435054935711,0.000490090036794314,2.1987603725780898,1.5076856180917915,17.32079654002699,3.706445990669879
1047,S4,A_heavy,13.623419718188282,0.00906916883117112,1.710348061444232,1.711059718321878,17.044827497954394,3.4214077797661115
1048,S4,A_heavy,13.62587457570291,0.0024548575146285147,2.3363437752185856,1.5221619596845066,17.484380310606003,3.8585057349030922
1049,S4,A_heavy,13.629272689139192,0.0033981134362812814,1.6846951877857583,1.0455491321362824,16.359517009061232,2.73024431992204
1050,S4,A_heavy,13.651433343394059,0.022160654254867213,1.9572646429743954,2.69099453357643,18.299692519944884,4.648259176550825
1051,S4,A_heavy,13.665585680331006,0.014152336936946178,1.2125683777017797,1.620628286179432,16.498782344212216,2.8331966638812105
1052,S4,A_heavy,13.68612491529805,0.02053923496704456,2.4257639366259083,1.493466502486046,17.605355354410005,3.9192304391119546
1053,S4,A_heavy,13.70367880645851,0.01755389116046034,2.455507049417601,1.368118439127412,17.52730429500352,3.8236254885450105
1054,S4,A_heavy,13.704191052356757,0.0005122458982457947,2.4124879043123792,1.5895095586514967,17.706188515320633,4.001997462963876
1055,S4,A_heavy,13.715092330806618,0.010901278449860418,2.474548369165527,1.6640885537778196,17.853729253749965,4.138636922943347
1056,S4,A_heavy,13.717209671329345,0.0021173405227271976,2.3360470243140776,1.3362333790166936,17.389490074660117,3.672280403330772
1057,S4,A_heavy,13.746280115735999,0.029070444406653986,2.175875855907317,2.431582414219182,18.3537383858625,4.6074582701265
1058,S4,A_heavy,13.756230169772332,0.00995005403633292,1.8090557267990959,1.576641624900728,17.141927521472155,3.3856973516998234
1059,S4,A_heavy,13.778550146280981,0.02231997650864938,1.939616624036654,1.3384516344670099,17.056618404784647,3.278068258503666
1060,S4,A_heavy,13.786848847921181,0.008298701640200261,2.4610238807745164,2.5032849158165895,18.751157644512286,4.964308796591105
1061,S4,A_heavy,13.79192678694993,0.0050779390287475955,1.318608781299289,1.256635871002851,16.36717143925207,2.575244652302139
1062,S4,A_heavy,13.7977379002036,0.005811113253670063,1.316819438848214,2.673514554408901,17.788071893460714,3.9903339932571136
1063,S4,A_heavy,13.798316739315243,0.0005788391116430626,1.6477962893052045,1.8309595875851759,17.277072616205626,3.478755876890382
1064,S4,A_heavy,13.80840239741275,0.010085658097506944,2.1200626326627026,2.3636883243512337,18.292153354426688,4.483750957013937
1065,S4,A_heavy,13.812341622523348,0.003939225110598386,2.0755358087968077,0.976206059990459,16.864083491310616,3.0517418687872677
1066,S4,A_heavy,13.832613553608702,0.020271931085354685,1.49647559947102,0.9416984660847203,16.270787619164444,2.4381740655557422
1067,S4,A_heavy,13.83862586333342,0.00601230972471644,1.6822949051331233,1.0241683635006813,16.545089131967224,2.7064632686338044
1068,S4,A_heavy,13.849475538096577,0.010849674763157699,1.749613023936278,1.2491589279896749,16.84824749002253,2.998771951925953
1069,S4,A_heavy,13.85530794195462,0.00583240385804305,2.3166193257964665,2.0855048923695847,18.257432160120672,4.402124218166051
1070,S4,A_heavy,13.87950003371983,0.02419209176521031,2.4173474023518784,2.5879435390790237,18.884790975150732,5.005290941430902
1071,S4,A_heavy,13.88247425346687,0.002974219747040659,2.264836013334034,1.734464045158957,17.881774311959862,3.9993000584929916
1072,S4,A_heavy,13.896076964986499,0.013602711519627834,1.2672449373460992,2.9395923197276126,18.10291422206021,4.206837257073712
1073,S4,A_heavy,13.897927381886978,0.00185041690047962,1.8739664878390956,2.1246847043727843,17.89657857409886,3.9986511922118826
1074,S4,A_heavy,13.90952442209012,0.011597040203142728,2.0742551626009895,2.5788189835164035,18.562598568207513,4.653074146117392
1075,S4,A_heavy,13.912555869323027,0.0030314472329061653,1.0598279953819147,1.4948177169424253,16.467201581647366,2.554645712324339
1076,S4,A_heavy,13.917001256316011,0.004445386992984192,1.8565228442701893,1.731937609512852,17.505461710099052,3.588460453783041
1077,S4,A_heavy,13.923248387479441,0.0062471311634300425,2.488475817876772,2.293814201223009,18.705538406579223,4.782290019099781
1078,S4,A_heavy,13.951184441375233,0.027936053895791502,2.1430119453822876,1.3744106910391074,17.468607077796626,3.5174226364213936
1079,S4,A_heavy,13.967181474584283,0.015997033209050267,2.3944254786280634,1.136902800934804,17.49850975414715,3.5313282795628673
1080,S4,A_heavy,13.997625628500527,0.03044415391624483,1.2543903683498283,1.7206186630103022,16.972634659860656,2.9750090313601287
1081,S4,A_heavy,14.003274416858664,0.00564878835813634,2.0242920972187046,1.1600987444132578,17.187665258490625,3.184390841631961
1082,S4,A_heavy,14.014953443640007,0.011679026781342944,1.548102994376823,1.7942176953444187,17.357274133361248,3.342320689721241
1083,S4,A_heavy,14.028628860579563,0.013675416939555108,2.0722657059291985,1.9215773249029215,18.022471891411683,3.993843030832121
1084,S4,A_heavy,14.034808467157292,0.006179606577728891,1.1330074763520377,1.9533119931304124,17.12112793663974,3.086319469482449
1085,S4,A_heavy,14.042125314596264,0.007316847438971182,1.2490159857108534,2.7948901730429565,18.086031473350076,4.043906158753812
1086,S4,A_heavy,14.045275365495653,0.0031500508993898557,1.1430882679817023,1.3206222622336563,16.50898589571101,2.463710530215357
1087,S4,A_heavy,14.050756059420527,0.005480693924874304,2.0294796266502777,2.42044595470554,18.500681640776342,4.449925581355815
1088,S4,A_heavy,14.056610234572029,0.005854175151501032,1.2734424766036998,1.295422779215085,16.625475490390812,2.5688652558187837
1089,S4,A_heavy,14.07749289817595,0.020882663603922227,1.512173823637888,0.9452741065892145,16.53494082840305,2.457447930227101
1090,S4,A_heavy,14.096830820074835,0.019337921898885065,1.251890984737754,1.3514356798966547,16.700157484709244,2.603326664634409
1091,S4,A_heavy,14.097733714926022,0.000902894851186841,1.1079517671865597,2.107226646556316,17.3129121286689,3.2151784137428763
1092,S4,A_heavy,14.112619519859988,0.014885804933966752,2.2673786263632207,2.7202628849521826,19.100261031175393,4.987641511315404
1093,S4,A_heavy,14.117079097485108,0.004459577625120702,2.1994354015624307,2.6553821752893105,18.97189667433685,4.854817576851742
1094,S4,A_heavy,14.118594567352591,0.001515469867482884,1.0222001413188617,1.95534731758896,17.096142026260413,2.9775474589078215
