function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
1292,S2,A_heavy,10.766293908370503,0.006985561699317673,1.5841074084683129,0.8865961356034049,13.236997452442221,2.4707035440717178
1293,S2,A_heavy,10.776039396396824,0.009745488026320283,1.812641446401345,0.8480627663696441,13.436743609167813,2.6607042127709892
1294,S2,A_heavy,10.789475860722746,0.013436464325922994,2.4520987180761384,2.50386832686354,15.745442905662424,4.955967044939678
1295,S2,A_heavy,10.791336955508228,0.0018610947854820598,1.0998470918713343,1.09575354021301,12.986937587592573,2.1956006320843446
1296,S2,A_heavy,10.792864464967687,0.0015275094594589746,1.9724770111781433,1.828985355136532,14.594326831282363,3.8014623663146754
1297,S2,A_heavy,10.793784871778396,0.000920406810708964,1.1111581338623007,2.132972993394863,14.037915999035558,3.2441311272571625
1298,S2,A_heavy,10.802216406067597,0.008431534289201088,1.5632033926997506,1.7423739612514617,14.10779376001881,3.3055773539512128
1299,S2,A_heavy,10.81243136389686,0.010214957829263328,2.2057218177901703,0.8596346351397128,13.877787816826743,3.0653564529298833
1300,S2,A_heavy,10.812698828452993,0.00026746455613360095,1.6502083491334516,2.5237033056933997,14.986610483279843,4.173911654826851
1301,S2,A_heavy,10.835633778906734,0.022934950453740905,2.4957735308544255,0.8231290939916377,14.154536403752797,3.3189026248460625
1302,S2,A_heavy,10.83607853295406,0.00044475404732506694,1.8385889274199032,2.4761577676304647,15.150825228004429,4.314746695050369
1303,S2,A_heavy,10.84257312368819,0.0064945907341301835,1.4817432289539303,2.7652698863338703,15.089586238975992,4.2470131152878015
1304,S2,A_heavy,10.852861790388701,0.010288666700510325,1.3301669888571297,1.752247826325779,13.935276605571609,3.082414815182908
1305,S2,A_heavy,10.869925986659158,0.01706419627045634,1.5257808014292427,1.9781934408151562,14.373900228903556,3.5039742422443982
1306,S2,A_heavy,10.880359882266426,0.010433895607266885,1.5587999106393262,1.8493634637588383,14.28852325666459,3.408163374398164
1307,S2,A_heavy,10.89384418120473,0.01348429893830605,1.1030705165859414,1.6562589609715654,13.653173658762237,2.7593294775575057
1308,S2,A_heavy,10.897299870780952,0.00345568957622028,1.5543612991401599,2.752333977814793,15.203995147735904,4.306695276954953
1309,S2,A_heavy,10.91135365885885,0.014053788077899362,1.6963577796088374,2.766653723473979,15.374365161941666,4.463011503082816
1310,S2,A_heavy,10.912049545940167,0.0006958870813180222,2.084106628358207,1.538796002211376,14.53495217650975,3.622902630569582
1311,S2,A_heavy,10.930816631930044,0.0187670859898768,1.985094227082412,2.1531534588323358,15.069064317844791,4.138247685914747
1312,S2,A_heavy,10.937426395954036,0.006609764023991079,2.063148482843731,2.839196636720901,15.839771515518668,4.902345119564632
1313,S2,A_heavy,10.951592209367915,0.014165813413879322,1.0125455228152855,2.916528697670974,14.880666429854173,3.9290742204862585
1314,S2,A_heavy,10.95660938413404,0.005017174766125386,1.326501099370804,1.9197098889285047,14.202820372433349,3.2462109882993087
1315,S2,A_heavy,10.965206375815042,0.008596991681000738,1.9925264325997847,1.796214571625519,14.753947380040346,3.7887410042253045
1316,S2,A_heavy,10.971434690931364,0.0062283151163230795,1.7259840522696206,1.4131274950427568,14.11054623824374,3.1391115473123765
1317,S2,A_heavy,10.982395006222921,0.010960315291557672,1.007970213502519,2.909518121018902,14.899883340744342,3.917488334521421
1318,S2,A_heavy,10.983104630388663,0.0007096241657413014,2.2067419636477332,1.1141914698403084,14.304038063876705,3.320933433488042
1319,S2,A_heavy,10.983623380649655,0.0005187502609917923,2.159214359935506,2.075625067304995,15.218462807890155,4.2348394272405
1320,S2,A_heavy,10.985988606962488,0.0023652263128326363,1.822628744490344,1.4216105885410055,14.230227939993837,3.2442393330313486
1321,S2,A_heavy,10.98743703601678,0.0014484290542929172,1.099694988664408,1.4138182387651526,13.500950263446342,2.513513227429561
1322,S2,A_heavy,11.0045539989918,0.017116962975019984,2.149772574298877,1.6909308922276147,14.845257465518293,3.8407034665264916
1323,S2,A_heavy,11.00661611697664,0.0020621179848379495,1.875570381597046,2.99734445879444,15.879530957368125,4.872914840391486
1324,S2,A_heavy,11.037650307055257,0.031034190078617446,2.172939965736939,0.9209258750476086,14.131516147839804,3.093865840784547
1325,S2,A_heavy,11.041073833091351,0.003423526036095244,2.1276204885937604,2.0727920000477695,15.241486321732882,4.200412488641531
1326,S2,A_heavy,11.042749142291175,0.0016753091998237739,2.2045031079367554,0.9816587476776099,14.22891099790554,3.1861618556143654
1327,S2,A_heavy,11.055742584771128,0.012993442479952896,1.7770120996069372,1.1399458259791417,13.972700510357207,2.916957925586079
1328,S2,A_heavy,11.064701053148974,0.008958468377845988,1.2104867772902725,1.7670384719003773,14.042226302339625,2.9775252491906503
1329,S2,A_heavy,11.070447262388337,0.005746209239361948,2.006736210069533,1.923012288962171,15.000195761420041,3.929748499031705
1330,S2,A_heavy,11.077201414880967,0.006754152492630172,1.930710677577956,1.369343298401953,14.377255390860876,3.3000539759799086
1331,S2,A_heavy,11.08778573937871,0.010584324497741385,2.1133797807986308,1.4962056879237156,14.697371208101057,3.609585468722347
1332,S2,A_heavy,11.089947072259433,0.002161332880722556,1.254821509076103,0.9913274445630528,13.33609602589859,2.246148953639157
1333,S2,A_heavy,11.13668566585983,0.04673859360039754,1.2924627998504339,1.4670835244573512,13.896231990167614,2.7595463243077845
1334,S2,A_heavy,11.16735766567558,0.03067199981575079,2.3356142758289926,2.926428566637197,16.429400508141768,5.2620428424661885
1335,S2,A_heavy,11.176113941426685,0.00875627575110464,2.124966697678106,2.8783562396794595,16.17943687878425,5.0033229373575665
1336,S2,A_heavy,11.17796870624726,0.0018547648205741111,2.3623427330504843,1.536732238301367,15.07704367759911,3.899074971351851
1337,S2,A_heavy,11.187469937874555,0.00950123162729474,2.1380729817458812,2.055878659813276,15.381421579433711,4.193951641559156
1338,S2,A_heavy,11.188094415973174,0.0006244780986191107,1.8957329589854528,2.801109860444078,15.884937235402706,4.696842819429532
1339,S2,A_heavy,11.188353850277537,0.0002594343043634957,1.9811991055418106,0.8136044098099727,13.983157365629319,2.7948035153517825
1340,S2,A_heavy,11.190837006553695,0.0024831562761574713,2.3336918859100146,2.5835038547427023,16.108032747206412,4.917195740652717
1341,S2,A_heavy,11.19601246740264,0.005175460848945324,1.8682101317679107,2.886413016135622,15.950635615306174,4.7546231479035335
1342,S2,A_heavy,11.212904300112564,0.01689183270992367,1.948586986492581,1.0009166155338256,14.16240790213897,2.9495036020264056
1343,S2,A_heavy,11.223728491602714,0.010824191490149074,1.234715074005401,1.1551849092724265,13.61362847488054,2.389899983277827
1344,S2,A_heavy,11.235041307475624,0.011312815872911016,1.710881830174154,2.913641866096982,15.85956500374676,4.624523696271135
1345,S2,A_heavy,11.239660003970686,0.004618696495061782,2.0745956679371487,1.982588316008762,15.296843987916596,4.05718398394591
1346,S2,A_heavy,11.243197908409766,0.0035379044390790215,1.4064140474745481,0.8312325958377922,13.480844551722106,2.23764664331234
1347,S2,A_heavy,11.24706195549766,0.003864047087894142,1.3033812707868024,1.3667903972797641,13.917233623564227,2.6701716680665672
1348,S2,A_heavy,11.283679154593631,0.036617199095970866,1.4707402123366233,1.7898760833914913,14.544295450321746,3.2606162957281146
1349,S2,A_heavy,11.28402028577733,0.00034113118369940556,1.3622509419892501,2.324399604254489,14.97067083202107,3.6866505462437402
1350,S2,A_heavy,11.300833977375294,0.01681369159796449,1.3223689555545937,2.4129528319009594,15.036155764830848,3.735321787455554
1351,S2,A_heavy,11.308036908553234,0.007202931177938854,1.6372762643021304,2.9899273284360035,15.935240501291368,4.627203592738134
1352,S2,A_heavy,11.312848150895189,0.004811242341955496,2.3617577708253013,1.4325246386442698,15.107130560364759,3.79428240946957
1353,S2,A_heavy,11.323614163957595,0.010766013062407254,1.7605894701080773,1.9840842241106458,15.068287858176319,3.744673694218724
1354,S2,A_heavy,11.329171116487588,0.005556952529993451,1.2818805712229846,1.9733118052911311,14.584363493001703,3.255192376514115
1355,S2,A_heavy,11.346395335998153,0.017224219510564725,1.115457504071311,1.6924195707839225,14.154272410853387,2.8078770748552344
1356,S2,A_heavy,11.36564223999499,0.019246903996836453,2.044234217706888,1.1721561664533244,14.582032624155204,3.2163903841602135
1357,S2,A_heavy,11.370206395839608,0.004564155844616873,1.5741981466545818,2.950404439004454,15.894808981498645,4.5246025856590375
1358,S2,A_heavy,11.372907295065318,0.002700899225709516,2.2327464198780387,2.6772978106664898,16.282951525609846,4.910044230544528
1359,S2,A_heavy,11.380385187748159,0.00747789268284091,1.9892661529611553,1.896332662247322,15.265984002956635,3.8855988152084766
1360,S2,A_heavy,11.400673153910855,0.02028796616269666,2.194362175812053,2.1271399299048657,15.722175259627774,4.3215021057169185
1361,S2,A_heavy,11.402644494735439,0.001971340824583538,1.4079190591276731,1.299974317831257,14.110537871694369,2.70789337695893
1362,S2,A_heavy,11.410773006882936,0.008128512147496462,2.038538383691587,1.9963315548618432,15.445642945436365,4.034869938553429
1363,S2,A_heavy,11.419093656884815,0.008320650001879528,1.396092977040578,2.328934292867247,15.14412092679264,3.725027269907825
1364,S2,A_heavy,11.430101407010872,0.011007750126057128,2.4086027191754376,1.9333674624504955,15.772071588636805,4.341970181625934
1365,S2,A_heavy,11.43127695392506,0.0011755469141888368,1.9545614223000616,2.9786273752868713,16.364465751511993,4.933188797586933
1366,S2,A_heavy,11.44176166150112,0.010484707576059248,1.486767700263013,2.1449516437449976,15.07348100550913,3.63171934400801
1367,S2,A_heavy,11.46173877155353,0.019977110052410374,1.404267793438409,1.616142167702772,14.482148732694712,3.0204099611411817
1368,S2,A_heavy,11.463389309560032,0.0016505380065012047,1.2863898776074651,2.498734460754844,15.24851364792234,3.7851243383623085
1369,S2,A_heavy,11.465649389490759,0.0022600799307263496,2.041961438340592,1.1750175254796127,14.682628353310962,3.2169789638202033
1370,S2,A_heavy,11.495267531481272,0.029618141990512596,1.3280734194968908,1.6459347901537864,14.469275741131948,2.974008209650677
1371,S2,A_heavy,11.496931223604232,0.001663692122959649,1.8929548988912335,1.563309690830689,14.953195813326154,3.456264589721922
1372,S2,A_heavy,11.512987805002204,0.01605658139797215,1.396952540388036,1.7499756092371102,14.65991595462735,3.146928149625145
1373,S2,A_heavy,11.518636312856817,0.005648507854612909,1.9929534171908028,2.519915617043198,16.031505347090818,4.512869034234001
1374,S2,A_heavy,11.521002954273436,0.002366641416619754,2.2224095928108087,1.8651806707594965,15.608593217843742,4.087590263570306
1375,S2,A_heavy,11.538053004287978,0.017050050014540408,2.1670378647169795,2.5468317905851183,16.251922659590075,4.713869655302098
1376,S2,A_heavy,11.542964148667643,0.004911144379666298,2.1412769963961726,2.0682755869077054,15.752516731971522,4.2095525833038785
1377,S2,A_heavy,11.548991064243486,0.00602691557584265,1.281583608538378,1.552552756246622,14.383127429028486,2.8341363647849995
1378,S2,A_heavy,11.552700147236635,0.003709082993148399,1.132577420476778,2.5819532361036392,15.267230803817053,3.7145306565804184
1379,S2,A_heavy,11.560190325092345,0.007490177855708988,2.0484232427310785,1.3242372752168015,14.932850843040224,3.37266051794788
1380,S2,A_heavy,11.561678302572492,0.001487977480146928,1.552520820691527,1.29364255555955,14.40784167882357,2.846163376251077
1381,S2,A_heavy,11.565812226792188,0.004133924219695613,1.6485193396050208,1.9099064329206388,15.124237999317849,3.558425772525661
1382,S2,A_heavy,11.594871877140697,0.029059650348509533,1.0467236391900867,1.3738683411165957,14.015463857447381,2.4205919803066838
1383,S2,A_heavy,11.597360092810897,0.0024882156702000515,1.3893646739125738,0.8199914768926759,13.806716243616147,2.2093561508052506
1384,S2,A_heavy,11.606270571015205,0.008910478204309189,1.050514605811696,2.2262545600573636,14.883039736884264,3.2767691658690588
1385,S2,A_heavy,11.609548272718447,0.0032777017032410588,2.3187786589018717,1.9244064072392757,15.852733338859595,4.243185066141148
1386,S2,A_heavy,11.621922370141007,0.012374097422559708,1.3650950248277958,1.7801391918849547,14.767156586853757,3.1452342167127494
1387,S2,A_heavy,11.623091259971092,0.001168889830084473,1.836005754359512,2.9273307321602937,16.3864277464909,4.7633364865198065
1388,S2,A_heavy,11.652263013757961,0.029171753786869998,1.0584689809916956,2.05663820471841,14.767370199468068,3.115107185710107
1389,S2,A_heavy,11.657302604776001,0.005039591018039482,2.000271086958487,2.6995494711366463,16.357123162871133,4.699820558095132
1390,S2,A_heavy,11.659546384305148,0.002243779529147669,1.4845410186311407,1.1067905196513523,14.250877922587641,2.5913315382824926
1391,S2,A_heavy,11.660182531993115,0.0006361476879661423,2.346878780436499,2.052254218884741,16.059315531314354,4.399132999321239
1392,S2,A_heavy,11.661732848160653,0.0015503161675382827,2.3321772834010535,2.7095551788079866,16.703465310369694,5.0417324622090405
1393,S2,A_heavy,11.667845334372567,0.006112486211913179,1.4879359275426216,2.0828326660157757,15.238613927930963,3.5707685935583964
1394,S2,A_heavy,11.67127021003761,0.0034248756650430553,2.3514413435357016,2.3796311918794038,16.402342745452717,4.731072535415107
1395,S2,A_heavy,11.685981959071961,0.014711749034351311,2.494236510248168,1.6184958491868562,15.798714318506985,4.112732359435023
1396,S2,A_heavy,11.69067926899434,0.0046973099223799365,2.238123496185922,1.0033889374815466,14.93219170266181,3.2415124336674683
1397,S2,A_heavy,11.693062345969139,0.0023830769747987587,2.2673070216328437,1.8073806492795572,15.76775001688154,4.0746876709124
1398,S2,A_heavy,11.701063170273917,0.008000824304778898,1.3735131041636348,1.6678546598454866,14.742430934283039,3.041367764009122
1399,S2,A_heavy,11.711286691998579,0.010223521724661207,1.8650535982866345,2.707532401233684,16.283872691518898,4.572585999520319
1400,S2,A_heavy,11.712809791562627,0.0015230995640487235,1.1008838709510518,1.3367896651754392,14.150483327689118,2.437673536126491
1401,S2,A_heavy,11.714338668813717,0.0015288772510896724,1.1423769052325046,2.926815300577238,15.783530874623459,4.069192205809742
1402,S2,A_heavy,11.714650008213797,0.0003113394000790228,2.498338918049936,2.907903863569892,17.120892789833626,5.406242781619829
1403,S2,A_heavy,11.725761092553713,0.011111084339915284,1.4899588741388663,1.3447896147571652,14.560509581449743,2.8347484888960306
1404,S2,A_heavy,11.734844946929938,0.009083854376225825,2.1222758680732694,1.5657143020501052,15.422835117053312,3.687990170123374
1405,S2,A_heavy,11.7402087316769,0.005363784746960773,2.2099975795402247,2.7702226299225474,16.720428941139673,4.980220209462773
1406,S2,A_heavy,11.755700335765868,0.015491604088967917,2.2870349065108435,2.9265688859714363,16.969304128248147,5.21360379248228
1407,S2,A_heavy,11.76935198844228,0.01365165267641126,2.496442446103235,1.775566026239297,16.041360460784812,4.272008472342533
1408,S2,A_heavy,11.776688080222579,0.007336091780299346,1.3622447278853018,1.5061935004099753,14.645126308517856,2.868438228295277
1409,S2,A_heavy,11.793579835443653,0.01689175522107502,1.0605262402895494,1.9574068291533926,14.811512904886595,3.0179330694429414
1410,S2,A_heavy,11.795500434196741,0.0019205987530881128,1.616787276991879,2.3130922540046166,15.725379965193238,3.9298795309964962
1411,S2,A_heavy,11.796489542708327,0.0009891085115857048,1.1951210047434204,1.4016439338249556,14.393254481276703,2.5967649385683753
1412,S2,A_heavy,11.799109274422728,0.0026197317144008997,1.0336388337430826,2.4202409841619605,15.252989092327772,3.453879817905044
1413,S2,A_heavy,11.799599116978811,0.0004898425560830226,1.540640240712229,0.9136461856522103,14.25388554334325,2.4542864263644386
1414,S2,A_heavy,11.805911734002427,0.006312617023616199,2.1756073766128545,0.9084478840817163,14.889966994696998,3.084055260694571
1415,S2,A_heavy,11.828898244047442,0.022986510045016388,1.8492710368376062,1.6498329513201995,15.328002232205248,3.499103988157806
1416,S2,A_heavy,11.829232730850855,0.0003344868034115186,1.469166983815531,1.5776410225335855,14.876040737199972,3.046808006349117
1417,S2,A_heavy,11.830318013184048,0.0010852823331926396,1.9815130082390795,1.4943930738077351,15.306224095230863,3.4759060820468157
