function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
11090,S3,A_heavy,310.6562486615513,0.0009158303532403711,1.7402101624141078,2.1797418736070346,314.5762006975724,3.9199520360211295
11091,S3,A_heavy,310.6692276522247,0.012978990673469899,1.4907966112833382,2.315101972331595,314.47512623583964,3.805898583614919
11092,S3,A_heavy,310.6755609326287,0.0063332804039841345,1.7604718174240048,1.969577046866048,314.4056097969187,3.7300488642900405
11093,S3,A_heavy,310.67844194194333,0.0028810093146554123,1.5199836999210476,2.4932204726175975,314.691646114482,4.0132041725386784
11094,S3,A_heavy,310.6873291623811,0.008887220437778894,2.4913119848590757,2.5228210655316237,315.7014622127718,5.014133050390683
11095,S3,A_heavy,310.6958805073763,0.008551344995188656,1.53621638403722,1.5730491379219127,313.8051460293354,3.1092655219591165
11096,S3,A_heavy,310.69783944232563,0.001958934949331498,1.9405741260964682,0.9865273376829169,313.624940906105,2.9271014637793655
11097,S3,A_heavy,310.69809668397085,0.0002572416452366964,2.332514826476316,2.969979302355407,316.00059081280256,5.302494128831711
11098,S3,A_heavy,310.7028341390992,0.004737455128351196,1.9569024915471256,2.2137655411492583,314.87350217179556,4.170668032696369
11099,S3,A_heavy,310.7098577684872,0.007023629388013508,1.848785882664413,2.359615360959153,314.91825901211075,4.208401243623541
11100,S3,A_heavy,310.7272941596781,0.01743639119086509,1.8538441821343123,2.4647312143445164,315.0458695561569,4.3185753964788205
11101,S3,A_heavy,310.7492450326194,0.021950872941338156,1.7446910663850783,2.1485195277549574,314.64245562675944,3.8932105941400437
11102,S3,A_heavy,310.7555157302935,0.006270697674106377,2.2113706021066823,1.8359832328906476,314.80286956529085,4.047353834997352
11103,S3,A_heavy,310.76719594042254,0.01168021012907048,1.075636117542073,2.9662733273706383,314.8091053853352,4.041909444912676
11104,S3,A_heavy,310.77201739968933,0.004821459266810064,2.3276948618939914,2.4008463021518898,315.5005585637352,4.728541164045851
11105,S3,A_heavy,310.78344027065066,0.011422870961329698,1.879438330368464,2.660867275424267,315.3237458764434,4.540305605792753
11106,S3,A_heavy,310.78534996682833,0.0019096961776804199,2.2733098318836227,1.7672858173482129,314.8259456160602,4.040595649231875
11107,S3,A_heavy,310.7892143580333,0.0038643912049563267,1.0155890538163128,2.7905104979996427,314.59531390984927,3.8060995518159757
11108,S3,A_heavy,310.7975955670939,0.008381209060595122,2.3039146059424267,2.4107323150194278,315.51224248805573,4.7146469209618544
11109,S3,A_heavy,310.79774827413286,0.0001527070389517635,1.1802062787599004,2.441481578980291,314.41943613187306,3.6216878577401985
11110,S3,A_heavy,310.8084298985771,0.010681624444267101,2.081827009588599,0.991248736211404,313.8815056443771,3.073075745799997
11111,S3,A_heavy,310.8234720697875,0.015042171210400591,1.6247820893317657,2.1584047519969283,314.6066589111162,3.7831868413286998
11112,S3,A_heavy,310.82771703713087,0.004244967343380139,2.0216085866468867,1.5374768167199264,314.38680244049766,3.559085403366794
11113,S3,A_heavy,310.8326678948095,0.004950857678646796,1.9422846065160462,2.271803664861724,315.0467561661873,4.214088271377818
11114,S3,A_heavy,310.8485487682322,0.015880873422695813,1.2450948206008627,2.0500710404778646,314.1437146293109,3.295165861078715
11115,S3,A_heavy,310.86100350663145,0.012454738399252955,1.7719206466713278,1.0446169147657496,313.67754106806854,2.8165375614370873
11116,S3,A_heavy,310.8638359011825,0.002832394551013863,1.4158457097918111,1.9659730340855077,314.2456546450598,3.381818743877318
11117,S3,A_heavy,310.8670986250012,0.0032627238186719748,1.8406552642720186,1.7927685677913803,314.50052245706456,3.633423832063386
11118,S3,A_heavy,310.8765647490798,0.009466124078630591,2.107004924579266,2.508175682363925,315.491745356023,4.61518060694317
11119,S3,A_heavy,310.8834670448086,0.006902295728792662,1.121887621872757,1.905804196179096,313.9111588628604,3.027691818051835
11120,S3,A_heavy,310.88494213786873,0.0014750930601722739,1.773643635296538,1.8585567687187574,314.517142541884,3.6322004040152933
11121,S3,A_heavy,310.8880334887497,0.0030913508810209984,1.9264447311433877,2.382880152243378,315.1973583721365,4.309324883386751
11122,S3,A_heavy,310.9072203043811,0.019186815631351394,1.4430511803958208,2.27089335833633,314.6211648431132,3.7139445387321075
11123,S3,A_heavy,310.91693123221097,0.009710927829845293,2.4295052241940107,2.9820796329936066,316.3285160893986,5.41158485718762
11124,S3,A_heavy,310.952488442035,0.03555720982402424,1.7804542382602442,1.574295941639149,314.3072386219344,3.3547501798993835
11125,S3,A_heavy,310.96462819706505,0.012139755030032975,1.273775634768899,2.3143844512832077,314.5527882831172,3.5881600860521417
11126,S3,A_heavy,310.9883521265689,0.023723929503833733,1.1616823926989261,1.16796882286933,313.31800334213716,2.3296512155682763
11127,S3,A_heavy,310.9903820166977,0.002029890128826812,1.8124893237480482,2.5700336659171055,315.3729050063628,4.382522989665119
11128,S3,A_heavy,311.00268329067666,0.01230127397897655,1.5628575716903934,2.5295423607220013,315.0950832230891,4.092399932412434
11129,S3,A_heavy,311.0028534964374,0.00017020576073854436,1.288820646652577,2.3968055072035197,314.6884796502935,3.6856261538561057
11130,S3,A_heavy,311.01211156624424,0.009258069806850792,1.046047730178662,1.0619116828634212,313.1200709792863,2.1079594130420674
11131,S3,A_heavy,311.0173909412134,0.005279374969177942,1.84990012005682,2.9725980924827065,315.83988915375295,4.822498212539529
11132,S3,A_heavy,311.02093936448733,0.003548423273925554,1.897900355250493,2.873743327568075,315.7925830473059,4.771643682818592
11133,S3,A_heavy,311.0374679976875,0.016528633200167654,1.2127039017722028,1.6142012606979175,313.86437316015764,2.8269051624701547
11134,S3,A_heavy,311.0535178631172,0.01604986542971776,1.9026070746554564,2.0700949457626,315.02621988353525,3.972702020418069
11135,S3,A_heavy,311.05370581435267,0.00018795123547568415,2.427959132061398,2.755551334312253,316.23721628072633,5.1835104663736615
11136,S3,A_heavy,311.0615419845815,0.007836170228805258,2.467443414984609,1.8882167791565228,315.4172021787226,4.355660194141137
11137,S3,A_heavy,311.06536365501665,0.0038216704351587134,2.3327394048355075,2.118159347877726,315.51626240772987,4.450898752713215
11138,S3,A_heavy,311.06984093824735,0.004477283230688781,2.2106178712536106,2.127134290205313,315.4075930997063,4.337752161458923
11139,S3,A_heavy,311.08470788678346,0.014866948536129054,1.3140517550699968,2.228360929049033,314.6271205709025,3.5424126841190287
11140,S3,A_heavy,311.08779814922656,0.003090262443094376,1.2346527737438953,2.066100790061949,314.3885517130324,3.30075356380587
11141,S3,A_heavy,311.11167782176807,0.02387967254150643,1.6674214034280317,1.6930772904538602,314.47217651564995,3.3604986938818797
11142,S3,A_heavy,311.1133278591447,0.0016500373766195147,1.9294476269778287,1.986854602626271,315.02963008874883,3.9163022296041277
11143,S3,A_heavy,311.1223849342958,0.00905707515107284,2.276018026012567,2.717173899952675,316.11557686026106,4.993191925965277
11144,S3,A_heavy,311.13167711803055,0.009292183734790722,1.3479445617052024,2.70102736048181,315.1806490402176,4.048971922187036
11145,S3,A_heavy,311.13409889508097,0.0024217770504228915,1.719471850780499,2.499600643093847,315.35317138895533,4.219072493874364
11146,S3,A_heavy,311.13737117164885,0.003272276567911972,1.9711603629352688,1.7110367352298785,314.819568269814,3.6821970981651475
11147,S3,A_heavy,311.15237608242484,0.015004910775984398,1.6683907818016288,2.5291396141217675,315.34990647834826,4.1975303959234225
11148,S3,A_heavy,311.1643316381199,0.011955555695068346,1.6812905156189264,1.653283963817143,314.498906117556,3.334574479436071
11149,S3,A_heavy,311.1676577134857,0.0033260753658057264,1.3376757415424185,2.2609511343913153,314.7662845894194,3.5986268759336895
11150,S3,A_heavy,311.1740200168381,0.0063623033523581025,2.4799913573666137,2.0483419066926998,315.7023532808974,4.528333264059313
11151,S3,A_heavy,311.1745505547756,0.000530537937467359,1.7127899251111651,1.4600542673043009,314.34739474719106,3.172844192415482
11152,S3,A_heavy,311.17650168895574,0.0019511341801475629,1.799112918108238,1.7963322126037364,314.7719468196677,3.595445130711937
11153,S3,A_heavy,311.1820448803489,0.0055431913931270815,1.3278389369302435,2.626795870411688,315.1366796876908,3.954634807341904
11154,S3,A_heavy,311.18279401344824,0.000749133099354087,1.771205077497728,2.8080561779540565,315.7620552689,4.5792612554517405
11155,S3,A_heavy,311.1982409186782,0.015446905229958606,1.3830243378014602,1.251649943909312,313.832915200389,2.6346742817107724
11156,S3,A_heavy,311.20878983726107,0.010548918582873578,1.3035043770751997,1.8036725816172037,314.3159667959535,3.1071769586924347
11157,S3,A_heavy,311.23275553139496,0.023965694133880947,1.4135833764144017,1.753712227937981,314.40005113574733,3.1672956043523754
11158,S3,A_heavy,311.24260911102346,0.009853579628486842,1.0041394727579216,1.8758336538582043,314.12258223763956,2.8799731266161075
11159,S3,A_heavy,311.266110133771,0.023501022747576806,1.8552266680025258,2.948576468582621,316.06991327035615,4.803803136585145
11160,S3,A_heavy,311.27284835223634,0.006738218465313343,1.581220008284265,1.9412335289085059,314.79530188942914,3.5224535371928027
11161,S3,A_heavy,311.2804886639774,0.007640311741081284,2.3480335287908956,2.6261687140382,316.2546909068065,4.974202242829108
11162,S3,A_heavy,311.3119136919756,0.031425027998191905,1.0610607604187818,2.260661562757945,314.6336360151523,3.3217223231767434
11163,S3,A_heavy,311.3204768845014,0.008563192525805147,1.064800451283625,1.035819983776306,313.42109731956134,2.100620435059966
11164,S3,A_heavy,311.32073747143613,0.0002605869347602098,2.328810275968875,2.3304449624063137,315.9799927098113,4.659255238375181
11165,S3,A_heavy,311.3314594721947,0.01072200075856862,1.189966963306512,2.2235301623365045,314.7449565978377,3.413497125643005
11166,S3,A_heavy,311.3511163405215,0.019656868326808692,1.0032401561860027,2.4686315683374973,314.822988065045,3.47187172452351
11167,S3,A_heavy,311.36434617218856,0.013229831667067784,1.2683707955695207,0.9637867475532991,313.59650371531137,2.23215754312281
11168,S3,A_heavy,311.371651749789,0.007305577600469957,2.2358142626464064,1.3308766319185459,314.93834264435395,3.5666908945649425
11169,S3,A_heavy,311.3809235871741,0.009271837385088544,2.204071124140153,2.4924351174573887,316.07742982877164,4.696506241597547
11170,S3,A_heavy,311.41946138227934,0.038537795105236694,1.5101983162651766,1.6153551404028497,314.5450148389474,3.125553456668058
11171,S3,A_heavy,311.42025336989656,0.0007919876172422891,2.002046375889778,2.8038017050085653,316.2261014507949,4.805848080898329
11172,S3,A_heavy,311.429422938901,0.009169569004417738,1.7608745610037415,1.9388748997290235,315.1291723996337,3.6997494607327326
11173,S3,A_heavy,311.43219989104216,0.0027769521411578767,2.357102484768859,0.8022596938531197,314.5915620696641,3.1593621786219614
11174,S3,A_heavy,311.4407157442146,0.008515853172429366,1.0846352131261334,2.3374391184340593,314.8627900757748,3.422074331560225
11175,S3,A_heavy,311.44851185783415,0.007796113619579554,2.219768693104948,1.929620736778649,315.5979012877177,4.14938942988357
11176,S3,A_heavy,311.4499001418589,0.0013882840247636107,1.25589800414119,1.4976075828672126,314.2034057288673,2.7535055870084193
11177,S3,A_heavy,311.4518302470258,0.001930105166875664,1.587431346147639,0.8449695364870622,313.88423112966046,2.4324008826346812
11178,S3,A_heavy,311.4599292604502,0.008099013424464053,1.2879357271521488,1.2372417113356564,313.98510669893807,2.5251774384878445
11179,S3,A_heavy,311.46107284037424,0.0011435799240402298,2.0539216143912085,1.1555066203202848,314.6705010750857,3.2094282347114813
11180,S3,A_heavy,311.4636405978631,0.0025677574888896314,2.0174892696298867,2.0822791177243585,315.56340898521734,4.099768387354231
11181,S3,A_heavy,311.47866809020985,0.01502749234677198,1.8218464025485404,2.493018845117027,315.79353333787543,4.31486524766558
11182,S3,A_heavy,311.481969306259,0.0033012160491232238,2.0472445552054825,1.3161341169902632,314.84534797845475,3.363378672195779
11183,S3,A_heavy,311.4875488742053,0.005579567946330202,1.9593471709070107,2.3349908953006064,315.7818869404129,4.294338066207615
11184,S3,A_heavy,311.5111538677898,0.02360499358451714,2.164663083526402,2.779613368821014,316.4554303201372,4.944276452347424
11185,S3,A_heavy,311.5133011104516,0.0021472426618297053,1.359109976935823,2.167489246958006,315.0399003343454,3.526599223893811
11186,S3,A_heavy,311.51741513897974,0.0041140285281421815,1.6433689224110808,2.5064247771407673,315.66720883853156,4.149793699551822
11187,S3,A_heavy,311.52518652991336,0.00777139093363806,1.227439794031343,1.249309312144506,314.00193563608923,2.4767491061758733
11188,S3,A_heavy,311.53691887501276,0.011732345099411273,1.6443903463302911,0.9648647482913428,314.1461739696344,2.6092550946216306
11189,S3,A_heavy,311.5562460180965,0.019327143083746987,2.052537627130512,1.6038531627344412,315.2126368079614,3.656390789864929
11190,S3,A_heavy,311.57683505244665,0.020589034350146196,2.0370867411765277,2.3598152347192016,315.9737370283424,4.39690197589573
11191,S3,A_heavy,311.58932647571646,0.012491423269834764,2.064140354942414,2.3094168964931927,315.9628837271521,4.373557251435614
11192,S3,A_heavy,311.59148647042997,0.002159994713490985,1.463151292966535,2.9011743305190176,315.95581209391554,4.36432562348557
11193,S3,A_heavy,311.59169582266475,0.0002093522347728604,1.9933209606863858,2.185952523486557,315.7709693068377,4.179273484172938
11194,S3,A_heavy,311.59573033421975,0.004034511554994221,1.5511994793834072,1.704825814184709,314.85175562778784,3.2560252935680865
11195,S3,A_heavy,311.5970022134113,0.0012718791915564758,2.416738069157575,2.55368913863644,316.56742942120536,4.970427207794046
11196,S3,A_heavy,311.60732897979057,0.010326766379224552,1.515049548820508,1.13674940560964,314.2591279342207,2.6517989544301486
11197,S3,A_heavy,311.616346816938,0.009017837147417591,1.904527351066582,2.58864914436643,316.10952331237104,4.493176495433033
11198,S3,A_heavy,311.6167215477946,0.0003747308566233906,2.125218571288264,1.6050470246830797,315.34698714376594,3.730265595971332
11199,S3,A_heavy,311.6318175146768,0.01509596688222437,2.359611143539512,1.1388220198489338,315.13025067806524,3.4984331633884267
11200,S3,A_heavy,311.6342009132588,0.0023833985819447148,1.6568929051808663,1.1567093728845925,314.4478031913243,2.8136022780655026
11201,S3,A_heavy,311.6389178609337,0.0047169476749060035,1.540727662312402,2.9639144896513807,316.14356001289747,4.504642151963765
11202,S3,A_heavy,311.64810470041687,0.009186839483172551,1.6450422629748835,2.1710900775893425,315.46423704098106,3.816132340564195
11203,S3,A_heavy,311.6527805317958,0.004675831378975612,1.4855445273246712,1.1833821075085786,314.3217071666291,2.6689266348332694
11204,S3,A_heavy,311.6576315383905,0.004851006594674382,1.9808867351009711,1.3908375836226377,315.02935585711407,3.3717243187235795
11205,S3,A_heavy,311.65819721029146,0.0005656719009892957,2.3990751460128763,1.6185754920015447,315.67584784830586,4.017650638014402
11206,S3,A_heavy,311.662474163942,0.0042769536505368015,1.18910650973405,0.9229788345563275,313.7745595082324,2.112085344290392
11207,S3,A_heavy,311.6745368532031,0.012062689261071428,1.8413830971552354,1.0385145761094114,314.5544345264678,2.8798976732646793
11208,S3,A_heavy,311.6950966926406,0.020559839437487938,2.3464730880404963,2.4758594476772267,316.51742922835837,4.822332535717749
11209,S3,A_heavy,311.69954317371986,0.004446481079234544,1.1501718169840263,2.5311227331657706,315.38083772386966,3.6812945501498007
11210,S3,A_heavy,311.7041342472709,0.004591073551017377,1.7407981161494213,2.9741161450020632,316.4190485084224,4.7149142611515344
11211,S3,A_heavy,311.7142406505495,0.010106403278663974,2.297844393790669,0.9487120477637375,314.960797092104,3.2465564415544463
11212,S3,A_heavy,311.7380799172928,0.023839266743263438,2.3506783175681236,2.756205705566461,316.84496394042736,5.106884023134569
11213,S3,A_heavy,311.74066902328167,0.002589105988900863,1.7715282417293747,1.4978753004169871,315.010072565428,3.2694035421463354
