function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
966,S5,A_heavy,24.91917744802009,0.016723741157991776,2.395580388559313,2.1385171267852288,29.45327496336463,4.534097515344541
967,S5,A_heavy,24.94047026527896,0.021292817258869386,1.5376724336376317,2.129365879147554,28.607508578064145,3.667038312785184
968,S5,A_heavy,24.952330252464733,0.011859987185770821,1.8216996232558518,2.7102150088181056,29.484244884538693,4.53191463207396
969,S5,A_heavy,24.961617360128585,0.00928710766385232,1.6288480489019994,1.1983968319589786,27.788862240989562,2.8272448808609774
970,S5,A_heavy,24.969361153069013,0.00774379294042758,1.3872220554904289,0.8855006211740065,27.24208382973345,2.2727226766644364
971,S5,A_heavy,24.976638884580687,0.007277731511674647,2.2191969288466886,2.370662045225625,29.566497858653,4.589858974072314
972,S5,A_heavy,25.03925578137839,0.0626168967977027,1.961355757489989,1.94456205637118,28.94517359523956,3.905917813861169
973,S5,A_heavy,25.083759030543945,0.04450324916555323,1.1528806728909138,2.9374047700457275,29.174044473480585,4.09028544293664
974,S5,A_heavy,25.15825768612322,0.07449865557927575,1.3688832958605281,2.6414613488091927,29.168602330792943,4.010344644669722
975,S5,A_heavy,25.21449567292523,0.05623798680201169,2.3353400015440897,2.9394723774448845,30.489308051914207,5.274812378988976
976,S5,A_heavy,25.215807016946894,0.001311344021663669,2.4607328328839553,2.2799728737882488,29.9565127236191,4.740705706672205
977,S5,A_heavy,25.22164257629847,0.00583555935157774,1.653067661047741,2.8486792437517163,29.723389481097932,4.501746904799461
978,S5,A_heavy,25.23263317468949,0.010990598391019539,2.2655972112296654,1.656165594112077,29.154395980031232,3.921762805341743
979,S5,A_heavy,25.234898933753414,0.0022657590639231537,2.455430731612996,2.0125727385511922,29.7029024039176,4.468003470164188
980,S5,A_heavy,25.299626655915386,0.06472772216197281,2.4988942892973327,2.3537915384696433,30.152312483682362,4.852685827766976
981,S5,A_heavy,25.30053966736176,0.0009130114463762533,1.7210787139217927,2.8082434507119984,29.82986183199555,4.52932216463379
982,S5,A_heavy,25.302232676907508,0.0016930095457466155,2.1812634005230898,1.8757431456390041,29.3592392230696,4.057006546162093
983,S5,A_heavy,25.307854010395193,0.005621333487686366,1.8154749370248933,1.1494661939335908,28.272795141353676,2.9649411309584828
984,S5,A_heavy,25.329416829373468,0.021562818978274747,1.5271196907005988,1.2426886555420338,28.0992251756161,2.7698083462426304
985,S5,A_heavy,25.33353490907153,0.004118079698065091,1.9209924889645746,2.616065584577771,29.87059298261388,4.537058073542347
986,S5,A_heavy,25.3790415982097,0.04550668913816808,1.8306548916985812,2.8069799617694056,30.01667645167769,4.63763485346799
987,S5,A_heavy,25.38282827065998,0.0037866724502821866,1.5759945460223437,1.7323267127225903,28.691149529404914,3.3083212587449324
988,S5,A_heavy,25.4041177665831,0.021289495923116894,1.686141870636566,1.9490747265665023,29.039334363786164,3.6352165972030654
989,S5,A_heavy,25.415910810956298,0.011793044373199802,1.8800366207661257,1.1006999192550873,28.396647350977513,2.9807365400212156
990,S5,A_heavy,25.433281791745777,0.017370980789479906,1.218369194773472,1.6527321996820632,28.304383186201314,2.871101394455536
991,S5,A_heavy,25.46238307818464,0.029101286438864407,1.3115663758272658,2.4306544263841365,29.204603880396043,3.7422208022114027
992,S5,A_heavy,25.467115549179248,0.0047324709946069896,2.2901575764187614,0.841026442027834,28.59829956762584,3.131184018446593
993,S5,A_heavy,25.470855564717816,0.0037400155385671633,1.8660454448139676,2.66985217140321,30.006753180934993,4.535897616217177
994,S5,A_heavy,25.483828332257733,0.012972767539918419,2.1543869143228447,0.8164800700807905,28.45469531666137,2.970866984403635
995,S5,A_heavy,25.50502508508676,0.021196752829026153,2.4766088060262614,2.887963734633283,30.8695976257463,5.364572540659541
996,S5,A_heavy,25.5159625266678,0.010937441581040076,2.135985776088118,2.575020591389695,30.226968894145614,4.711006367477815
997,S5,A_heavy,25.543718847775164,0.027756321107363605,1.2487914074704907,1.9787549834113711,28.771265238657026,3.2275463908818622
998,S5,A_heavy,25.564598970088266,0.020880122313100918,2.1596546953454667,1.7686453485371403,29.492899013970874,3.928300043882608
999,S5,A_heavy,25.596885845902374,0.03228687581410943,1.534844196842085,0.8245565773328527,27.95628662007731,2.3594007741749365
1000,S5,A_heavy,25.600204495737547,0.003318649835173008,2.0342917531795823,1.4268483405811434,29.061344589498276,3.4611400937607293
1001,S5,A_heavy,25.618028539325447,0.01782404358790168,1.0591514718915782,0.8949589171734331,27.57213892839046,1.9541103890650113
1002,S5,A_heavy,25.633543419159967,0.015514879834519078,1.6635114325073128,2.6690681041845927,29.966122955851873,4.332579536691906
1003,S5,A_heavy,25.648847097935896,0.01530367877592783,2.3882113787501,2.3440119452816646,30.38107042196766,4.732223324031764
1004,S5,A_heavy,25.685391465754723,0.03654436781882569,2.2269518189121458,1.8373764492574594,29.749719733924326,4.064328268169604
1005,S5,A_heavy,25.695560177413064,0.010168711658341345,1.1708112793445764,1.7013392706240182,28.56771072738166,2.8721505499685946
1006,S5,A_heavy,25.763221777605725,0.06766160019266282,1.7264804441126493,2.2422949529822778,29.731997174700652,3.9687753970949267
1007,S5,A_heavy,25.769382652551812,0.006160874946086826,2.3136043230167163,0.954652419439059,29.037639395007588,3.268256742455776
1008,S5,A_heavy,25.780667245101963,0.011284592550149398,2.039216415640672,1.6382727409549167,29.45815640169755,3.6774891565955876
1009,S5,A_heavy,25.795590897542716,0.014923652440752572,1.851784974645615,2.1325144000601863,29.779890272248515,3.984299374705799
1010,S5,A_heavy,25.79855773555108,0.0029668380083610404,2.351392858091654,1.8024489022252816,29.952399495868015,4.153841760316936
1011,S5,A_heavy,25.80841221658125,0.009854481030170316,1.906263160708888,0.9516917296007515,28.66636710689089,2.857954890309639
1012,S5,A_heavy,25.81010278143242,0.0016905648511693035,1.7217839225725011,2.283046387445814,29.814933091450737,4.004830310018317
1013,S5,A_heavy,25.856404208601845,0.04630142716942447,1.7549828431068129,2.219544096454995,29.830931148163653,3.974526939561809
1014,S5,A_heavy,25.8585311670125,0.002126958410655636,1.2100418433672802,2.850350413501161,29.91892342388094,4.06039225686844
1015,S5,A_heavy,25.875032668645172,0.016501501632671025,2.284498333103478,2.438502623732681,30.59803362548133,4.7230009568361595
1016,S5,A_heavy,25.886549809722634,0.011517141077463475,1.6131228699058027,2.270546302463262,29.7702189820917,3.883669172369064
1017,S5,A_heavy,25.893485699384662,0.00693588966202778,2.361016491019485,0.9216228838632257,29.17612507426737,3.2826393748827094
1018,S5,A_heavy,25.926628198142012,0.033142498757350224,1.6531942808096514,1.4291405110938094,29.00896299004547,3.0823347919034596
1019,S5,A_heavy,25.937042632067406,0.010414433925394385,1.7654603946769702,0.8791934627857774,28.581696489530156,2.6446538574627496
1020,S5,A_heavy,25.937074306955346,3.167488794036636e-05,1.8046862849866625,1.5875238028110241,29.32928439475303,3.392210087797686
1021,S5,A_heavy,26.107347074294864,0.17027276733951732,1.7431618891307616,2.1037843675413272,29.95429333096695,3.846946256672087
1022,S5,A_heavy,26.170537794535345,0.0631907202404794,2.019136274993462,2.4880431777743413,30.677717247303146,4.507179452767801
1023,S5,A_heavy,26.197016880568054,0.02647908603270789,2.249054915408296,1.944006710181448,30.3900785061578,4.1930616255897455
1024,S5,A_heavy,26.208586418273416,0.011569537705362197,1.5572761034750435,2.1800535291526444,29.945916050901104,3.737329632627688
1025,S5,A_heavy,26.210625027402262,0.0020386091288452837,1.224458260239146,1.8499445015406106,29.285027789182017,3.074402761779755
1026,S5,A_heavy,26.236265925047636,0.025640897645374874,2.048728215854557,0.9272488079375372,29.21224294883973,2.975977023792094
1027,S5,A_heavy,26.240865132680383,0.004599207632748107,1.5060415651696375,2.3996291185284675,30.14653581637849,3.905670683698105
1028,S5,A_heavy,26.254603968045362,0.013738835364977732,2.2600655753903167,1.6431647080129899,30.15783425144867,3.903230283403307
1029,S5,A_heavy,26.257448919451956,0.0028449514065953217,2.3331828557628556,0.8722435499969406,29.462875325211755,3.2054264057597983
1030,S5,A_heavy,26.294100181576646,0.036651262124687535,1.2775273913905028,2.625746160723204,30.197373733690352,3.9032735521137063
1031,S5,A_heavy,26.360163517520462,0.06606333594381551,1.7681935758378708,0.9048527861236368,29.03320987948197,2.6730463619615072
1032,S5,A_heavy,26.38665440791001,0.026490890389550492,1.7553514940661183,2.943489472893135,31.085495374869264,4.698840966959253
1033,S5,A_heavy,26.38973943523338,0.003085027323369594,1.8659500511348122,2.7175850731776947,30.97327455954589,4.583535124312508
1034,S5,A_heavy,26.401760219507572,0.012020784274192673,2.1632391666304054,1.6246154907048038,30.189614876842782,3.7878546573352097
1035,S5,A_heavy,26.451535956245216,0.04977573673764222,1.2664864334360533,1.1321870801927603,28.85020946987403,2.3986735136288146
1036,S5,A_heavy,26.455701590936886,0.004165634691669379,1.2160727490140608,2.612554338136251,30.2843286780872,3.8286270871503127
1037,S5,A_heavy,26.457980042017084,0.0022784510801985404,1.5394573473260431,2.8734579556080435,30.87089534495117,4.412915302934085
1038,S5,A_heavy,26.481982280129767,0.024002238112681536,2.401817999358786,1.4396863994825022,30.323486678971058,3.841504398841291
1039,S5,A_heavy,26.539878045648678,0.05789576551890943,1.911923586476744,1.5952596099184506,30.04706124204387,3.507183196395193
1040,S5,A_heavy,26.587364072285464,0.04748602663678486,1.639925363603605,1.24583704756816,29.47312648345723,2.885762411171765
1041,S5,A_heavy,26.620542766918874,0.033178694633411276,1.856065734261491,1.2129294030574673,29.68953790423783,3.0689951373189572
1042,S5,A_heavy,26.620649433252407,0.0001066663335325161,2.340127766425401,2.3563559795772737,31.31713317925508,4.696483746002674
1043,S5,A_heavy,26.636806704128443,0.016157270876035128,2.479792913277512,1.2398226359582125,30.356422253364165,3.719615549235723
1044,S5,A_heavy,26.649858208536628,0.013051504408183645,1.2649435183416684,2.079471040638056,29.99427276751635,3.3444145589797216
1045,S5,A_heavy,26.660087567588747,0.0102293590521184,2.493638562048086,1.3307972076284988,30.484523337265333,3.8244357696765867
1046,S5,A_heavy,26.665161037356796,0.005073469768051057,1.5937026834995742,1.6686339822069418,29.927497703063313,3.262336665706517
1047,S5,A_heavy,26.752886235796783,0.08772519843998862,2.4634607197977707,0.9666105518274215,30.182957507421975,3.4300712716251915
1048,S5,A_heavy,26.78129873833545,0.028412502538668158,1.7163883427206104,1.0166262807613426,29.514313361817404,2.733014623481953
1049,S5,A_heavy,26.79863151903253,0.0173327806970774,1.7477581205662591,2.364131562492987,30.910521202091775,4.111889683059246
1050,S5,A_heavy,26.80250446705624,0.003872948023713953,1.2484357290020451,1.0365275892216945,29.08746778527998,2.2849633182237383
1051,S5,A_heavy,26.831367921845384,0.028863454789143067,1.2947878980774317,1.5590854456512337,29.68524126557405,2.853873343728665
1052,S5,A_heavy,26.86879615492105,0.03742823307566672,1.816672309296265,2.424727205702628,31.110195669919943,4.241399514998893
1053,S5,A_heavy,26.890708563286033,0.021912408364982705,1.8985610906613248,1.0407023151702217,29.82997196911758,2.9392634058315465
1054,S5,A_heavy,26.924775600352735,0.03406703706670146,1.0308237780237801,2.787667997219862,30.74326737559638,3.8184917752436434
1055,S5,A_heavy,26.93025003991794,0.005474439565204893,1.0990342111154492,0.8114801722936498,28.840764423327037,1.9105143834090974
1056,S5,A_heavy,26.935236585030047,0.0049865451121065465,2.4096639326944493,1.3503520851554687,30.695252602879965,3.7600160178499173
1057,S5,A_heavy,26.967228580099018,0.031991995068969985,1.544846591439412,1.4916996986052644,30.003774870143694,3.036546290044676
1058,S5,A_heavy,26.974085479472418,0.006856899373399061,1.405593940014369,1.0252318459156549,29.404911265402443,2.4308257859300255
1059,S5,A_heavy,26.98685288375478,0.012767404282359894,1.887998812590662,2.252309835556562,31.127161531902004,4.140308648147226
1060,S5,A_heavy,27.029182570396582,0.04232968664180261,1.8056154012795211,1.7711815238246782,30.605979495500783,3.576796925104201
1061,S5,A_heavy,27.05619325539104,0.027010684994459022,1.4976497886050448,1.4080881676966825,29.961931211692768,2.905737956301728
1062,S5,A_heavy,27.10453667409108,0.048343418700040414,2.3436020022062305,2.240062669317734,31.688201345615045,4.583664671523966
1063,S5,A_heavy,27.11264173129461,0.008105057203531022,1.5348494957350205,1.3317552511696418,29.979246478199272,2.866604746904663
1064,S5,A_heavy,27.11457882009551,0.001937088800901574,2.2627129927611582,2.638843774047866,32.01613558690453,4.901556766809023
1065,S5,A_heavy,27.15048185802454,0.03590303792903176,1.5261498605065178,1.4005673521044915,30.07719907063555,2.9267172126110097
1066,S5,A_heavy,27.15571272500323,0.005230866978687524,1.9107580654591123,1.7159417118390348,30.782412502301376,3.626699777298146
1067,S5,A_heavy,27.22805764763185,0.07234492262862134,1.6630457818710687,2.849356097162836,31.740459526665756,4.512401879033906
1068,S5,A_heavy,27.234899152498507,0.006841504866655958,2.3120180091197646,1.1743697027199151,30.721286864338186,3.4863877118396793
1069,S5,A_heavy,27.238008796060697,0.0031096435621908603,1.6904112426133004,1.7520802815853729,30.68050032025937,3.4424915241986724
1070,S5,A_heavy,27.240327646724637,0.0023188506639412777,1.7704997567973988,2.2133963542697446,31.22422375779178,3.9838961110671427
1071,S5,A_heavy,27.242843108693556,0.0025154619689189035,2.404400202761431,2.3082665966194575,31.955509908074443,4.712666799380887
1072,S5,A_heavy,27.28575925267371,0.04291614398015508,1.6240334240294743,1.3725843853950883,30.282377062098274,2.9966178094245635
1073,S5,A_heavy,27.29012432483429,0.004365072160580325,1.7059115641904852,1.6228655436259216,30.6189014326507,3.328777107816407
1074,S5,A_heavy,27.290617454887112,0.0004931300528199405,1.1849055163861446,1.044916804555182,29.52043977582844,2.2298223209413273
1075,S5,A_heavy,27.294148173451863,0.003530718564750618,1.5223905300627671,1.7108988351984729,30.527437538713105,3.2332893652612427
1076,S5,A_heavy,27.40476264323438,0.1106144697825171,1.1796723229825268,1.6855720738401234,30.27000704005703,2.86524439682265
1077,S5,A_heavy,27.45409639409022,0.04933375085583948,1.0322665258962713,2.311987407690994,30.79835032767749,3.344253933587268
1078,S5,A_heavy,27.479615306708247,0.025518912618024477,2.119483524319468,2.4007739141079756,31.99987274513569,4.520257438427443
1079,S5,A_heavy,27.55331346522827,0.07369815852002377,1.2372019874066726,1.3319276088089143,30.122443061443857,2.5691295962155856
1080,S5,A_heavy,27.589789790052546,0.03647632482427453,1.657271447014446,2.174110720591453,31.421171957658444,3.8313821676058986
1081,S5,A_heavy,27.591376745854895,0.001586955802348334,1.2067908746592324,1.4366145418682383,30.234782162382366,2.6434054165274716
1082,S5,A_heavy,27.60014612833802,0.008769382483126083,1.815568686809969,1.4097993739183305,30.82551418906632,3.2253680607282966
1083,S5,A_heavy,27.634698309189933,0.03455218085190974,2.476287908654657,2.2828810054031474,32.39386722324774,4.759168914057806
1084,S5,A_heavy,27.6361012026077,0.001402893417767611,2.224261994119148,1.0120279980621685,30.87239119478902,3.2362899921813195
1085,S5,A_heavy,27.655864567716822,0.01976336510912177,1.4685252815975662,2.7642675948180164,31.888657444132406,4.2327928764155835
1086,S5,A_heavy,27.70112597169134,0.04526140397451679,2.4147647575970614,1.3512450884196117,31.467135817708012,3.766009846016672
1087,S5,A_heavy,27.732495781510913,0.03136980981957354,2.4453593408260383,1.7970479174921075,31.97490303982906,4.242407258318146
1088,S5,A_heavy,27.754922351120367,0.02242656960945263,1.9867663067495667,2.48183293088856,32.223521588758494,4.468599237638127
1089,S5,A_heavy,27.76289499895927,0.007972647838900865,1.1051504241554577,1.0419030493564687,29.909948472471193,2.1470534735119244
1090,S5,A_heavy,27.78345578371001,0.020560784750743282,2.0441911810181708,2.6007862742140135,32.4284332389422,4.644977455232187
